1459233389693706240	https://twitter.com/twitter/statuses/1459233389693706240	Fri Nov 12 18:55:26 +0000 2021	@HMcPhersonMP Well I wanna wish you congrats on your seat winning, but I have a huge question. Are you gonna hold the ucp accountable for the disaster of policy's including the covid response.
1459233368747487246	https://twitter.com/twitter/statuses/1459233368747487246	Fri Nov 12 18:55:21 +0000 2021	@Prasant20884869 @GovCanHealth @CanBorder Hello. All travellers 5 years of age or older, regardless of citizenship or vaccination status, must provide proof of a COVID-19 negative molecular test result upon re-entry to Canada, or proof of a previous positive test result taken between 14 and 180 days.
1459233305732292615	https://twitter.com/twitter/statuses/1459233305732292615	Fri Nov 12 18:55:05 +0000 2021	TBH, I am not surprised by the outcome. I entirely support vaccination policies, but have always recommended that if accommodative measures can be put in place, an employer will have a difficult task in demonstrating cause for discipline and/or termination.
1459233216884322304	https://twitter.com/twitter/statuses/1459233216884322304	Fri Nov 12 18:54:44 +0000 2021	@RadioFreeTom Ah Tom we are way ahead of you here in Canada. Have you seen our vaccination rate?
1459233211733536769	https://twitter.com/twitter/statuses/1459233211733536769	Fri Nov 12 18:54:43 +0000 2021	@richardzussman My daughter can’t wait for her Sims4 Expansion pack (and vaccine)\n\nShe already got the Animal Crossing expansion for being good with her flu shot.
1459233137179963392	https://twitter.com/twitter/statuses/1459233137179963392	Fri Nov 12 18:54:25 +0000 2021	@MargaretRHarris @WalterH52219486 Ok thats great u did whats right for u. Do u think its justified for govt to coerce employers to fire employees who do not want to vaccine?
1459233134260760591	https://twitter.com/twitter/statuses/1459233134260760591	Fri Nov 12 18:54:25 +0000 2021	@Trumpistas @RichardHanania Sure because Canada, Germany, UK and France are not part of the Western world. If your argument is that they’re all removing their mask mandates sooner than the US it’s because their case counts are lower and their vaccination rates are higher.
1459233092112113671	https://twitter.com/twitter/statuses/1459233092112113671	Fri Nov 12 18:54:15 +0000 2021	@bigfraser94 @CityNewsTO Covid patients. But guess what, they aren’t because of the vaccine
1459233049388851200	https://twitter.com/twitter/statuses/1459233049388851200	Fri Nov 12 18:54:04 +0000 2021	@schlshrub @annaberu Ok bud, I am not sure if you like math or not but lets break this down. Florida has less than 2/3s the population of Canada or 58ish% but it has 2x the amount of covid deaths. This is like golf, the goal is to have a LOWER number. FLA = massive failure. Glad I could help. ✌🏻
1459233032108490754	https://twitter.com/twitter/statuses/1459233032108490754	Fri Nov 12 18:54:00 +0000 2021	@devchev77 @ScottBilleck It always was.  Religious exemptions require proof that long held teachings prevent vaccination.  Very very few possible scenarios where they are legit.
1459233018766258186	https://twitter.com/twitter/statuses/1459233018766258186	Fri Nov 12 18:53:57 +0000 2021	@lisa_iannattone They all’ve been made to believe in a fairytale “endemic”. And lost all the mathematicians.\nIt was so clear that this level of vaccination was not enough to stop the spread on its own. Yet, instead of checking it on a calculator, the leaders had to check it on the populations.
1459232941792546817	https://twitter.com/twitter/statuses/1459232941792546817	Fri Nov 12 18:53:39 +0000 2021	@mazz100110 Hello. To qualify as a fully vaccinated traveller to, from, or within Canada, you must have received the full series of an accepted COVID-19 vaccine or a full series of a combination of accepted vaccines.
1459232909877866498	https://twitter.com/twitter/statuses/1459232909877866498	Fri Nov 12 18:53:31 +0000 2021	Every one has a different opinion on covid, or freedom, i’ll remember how devided this country was years from now, truly a sad history for canada.
1459232859298807808	https://twitter.com/twitter/statuses/1459232859298807808	Fri Nov 12 18:53:19 +0000 2021	@TheoFleury14 @CMOH_Alberta Thank you so much for standing up Mr.Fleury!!!!!   Thank you so so much!! This madness has to stop! How can they keep pushing this vaccine insanity?  We have to protect the kids!!
1459232689312067584	https://twitter.com/twitter/statuses/1459232689312067584	Fri Nov 12 18:52:39 +0000 2021	@hockeysticks111 @RachelNotley You get all your medical advice from a Facebook videos? The unvaccinated  are filling up our hospitals and ICU's. Even though they make up a minority of the population. The vaccine is safe and effective. Stop posting misinformation that could get someone killed
1459232645125218311	https://twitter.com/twitter/statuses/1459232645125218311	Fri Nov 12 18:52:28 +0000 2021	@MakdiManush Hello. All travellers 5 years of age or older, regardless of citizenship or vaccination status, must provide proof of a COVID-19 negative molecular test result upon re-entry to Canada, or proof of a previous positive test result taken between 14 and 180 days.
1459232642491166725	https://twitter.com/twitter/statuses/1459232642491166725	Fri Nov 12 18:52:27 +0000 2021	@LetItburn0 @Stilldontgaf1 And some people are so terrified of a vaccine that they'll throw common sense, logic and scientific fact out the window.\n\nYou stick to your choice. Don't budge from it. That's your right. If you can't do anything else... not my problem.\n\nHave a great day.
1459232640163147777	https://twitter.com/twitter/statuses/1459232640163147777	Fri Nov 12 18:52:27 +0000 2021	At first I was hesitant to get the vaccine because I didn't trust that it was safe. Then I didn't get it because I was already adjusting to new medication in my body that was making me really sick, and my husband and I talked about it and came to the conclusion it wasn't safe.1/?
1459232598845235200	https://twitter.com/twitter/statuses/1459232598845235200	Fri Nov 12 18:52:17 +0000 2021	@mimipigeon1 @nsgov @StrangRobert Amongst children not yet approved for the vaccine. Once they're able to be vaccinated things will improve again. 🙂
1459232440916975620	https://twitter.com/twitter/statuses/1459232440916975620	Fri Nov 12 18:51:39 +0000 2021	@CMOH_Alberta What are deaths related to covid?? This is a sham!! How can you keep pushing this nonsense and hurting us!!!
1459232407933095936	https://twitter.com/twitter/statuses/1459232407933095936	Fri Nov 12 18:51:31 +0000 2021	@covid_long @cbouzy I believe this too, when it comes to Levin.  She give the impression that Harry was her personal property, how dare Meghan marry him.  She behaves like a woman scorned.
1459232316371394572	https://twitter.com/twitter/statuses/1459232316371394572	Fri Nov 12 18:51:10 +0000 2021	Side note, vaccination was not checked at Winnipeg airport. Let’s see what happens in Calgary, Regina and Vancouver ✈️
1459232233554735104	https://twitter.com/twitter/statuses/1459232233554735104	Fri Nov 12 18:50:50 +0000 2021	@erinotoole I agree.  The Federal government needs to replace the PCR test taken up to 3 days before you travel with one taken less than one hour before your board your plane.  I think the current cost in Vancouver is $600!  Why travel to covid rampant USA?
1459232188319289355	https://twitter.com/twitter/statuses/1459232188319289355	Fri Nov 12 18:50:39 +0000 2021	YHZ has a free on-site covid testing that can't neither be used as a pre-departure or return-to-Canada. \n\nYHZ has also a private lab that can do both 🤪
1459232184695463937	https://twitter.com/twitter/statuses/1459232184695463937	Fri Nov 12 18:50:38 +0000 2021	A thread on how excess deaths stopped being tied to the elderly and covid after the 1st lockdown in 2020. Excess deaths have since been tied to younger people, and are no longer related to covid. \n\nAll based on government data. 🧵
1459232168094302211	https://twitter.com/twitter/statuses/1459232168094302211	Fri Nov 12 18:50:34 +0000 2021	@CMOH_Alberta Please let us be!!!  Please stop pushing this vaccine madness!! How can you keep pushing this!  What are you going to do when the children start having vaccine injury??
1459232139984052226	https://twitter.com/twitter/statuses/1459232139984052226	Fri Nov 12 18:50:28 +0000 2021	@DeniseH49211602 @richardPlusPlus @GregAbbott_TX It's the various medications for Covid 19 administered in a hospital that save anyone seriously I'll enough from Covid 19 to be hospitalized not the vaccine!\nVaccinated people hospitalized by Covid 19 need the very same medications as unvaccinated patients!
1459232092668239879	https://twitter.com/twitter/statuses/1459232092668239879	Fri Nov 12 18:50:16 +0000 2021	@HilaryWollis @fordnation That is so unfortunate. It is the one thing I can say that our Manitoba government got right. I suspect it had more to do with the people in charge of the vaccine roll out than the actual government. I could totally see @jossreimer making a very good case for it.
1459232074683015169	https://twitter.com/twitter/statuses/1459232074683015169	Fri Nov 12 18:50:12 +0000 2021	@allamrajuashita Hello. To qualify as a fully vaccinated traveller to, from, or within Canada, you must have received the full series of an accepted COVID-19 vaccine or a full series of a combination of accepted vaccines.
1459231919447715857	https://twitter.com/twitter/statuses/1459231919447715857	Fri Nov 12 18:49:35 +0000 2021	@NewsHour We’ve seem a lot of anecdotal evidence of youth covid sickness in ICU’s, it is this more of the same?
1459231820369707008	https://twitter.com/twitter/statuses/1459231820369707008	Fri Nov 12 18:49:11 +0000 2021	@Mochi_Butts Most of the Japanese are Vaccinated, 75%, and the most important thing is They rolled out their vaccine in a way that protects mostly everyone. The problem is major City Hubs like Tokyo, Nagoya and Osaka are heavily congested and population-dense so the Virus has been spreading..
1459231763369185286	https://twitter.com/twitter/statuses/1459231763369185286	Fri Nov 12 18:48:58 +0000 2021	@Asta_de_B @namanchop @DFisman Where did you get this? My in-laws are in Germany so we've been following closely... Couldn't find data about vaccination status for new cases/hospitalization. Given the low vax rate I assume the cases skew heavily toward unvaxxed, but I want numbers!
1459231560998158338	https://twitter.com/twitter/statuses/1459231560998158338	Fri Nov 12 18:48:10 +0000 2021	@CswcAndy @ChrisFaber39 Could be having symptoms from his vaccine....
1459231415053258753	https://twitter.com/twitter/statuses/1459231415053258753	Fri Nov 12 18:47:35 +0000 2021	“This week I have indicated my intention to follow the lead of @SenatorRennick and withhold my vote in the Senate until Australians are given protection from discrimination based upon their vaccine status and personal choice to refuse a vaccine.” \n\nSenator Alex Antic\nLiberal SA
1459231315006570498	https://twitter.com/twitter/statuses/1459231315006570498	Fri Nov 12 18:47:11 +0000 2021	@pranjal14586750 Hello. To qualify as a fully vaccinated traveller to, from, or within Canada, you must have received the full series of an accepted COVID-19 vaccine or a full series of a combination of accepted vaccines.
