1459937179761786888	https://twitter.com/twitter/statuses/1459937179761786888	Sun Nov 14 17:32:02 +0000 2021	The vaccines don’t stop the virus, argues the prominent virologist #LucMontagnier, they do the opposite — they “feed the virus,” and facilitate its development into stronger and more transmittable variants. These new virus variants will be more resistant to vaccination
1459937113013694468	https://twitter.com/twitter/statuses/1459937113013694468	Sun Nov 14 17:31:46 +0000 2021	@PeterEnns3 @MBGov Unvaccinated are not the problem…\nYou say it like everyone who isn’t vaccinated has covid and they all die.
1459937096202956804	https://twitter.com/twitter/statuses/1459937096202956804	Sun Nov 14 17:31:42 +0000 2021	Luc Montagnier: ,,Mass vaccinations are a scientific error as well as a medical error. It is an unacceptable mistake. The history books will show that, because it is the vaccination that is creating the variants.''
1459936976304496646	https://twitter.com/twitter/statuses/1459936976304496646	Sun Nov 14 17:31:14 +0000 2021	Remember when vaccine passports were a conspiracy theory?
1459936903067619331	https://twitter.com/twitter/statuses/1459936903067619331	Sun Nov 14 17:30:56 +0000 2021	What can we learn from this?\n-we cannot rely on a vaccine only strategy\n-strict multilayered protections are needed with delta\n-mitigations in schools are a vital part of this- and multilayered mitigations- masks, ventilation, quarantine, testing all important
1459936890753273858	https://twitter.com/twitter/statuses/1459936890753273858	Sun Nov 14 17:30:53 +0000 2021	@ezralevant Not peer reviewed.  And it also states… \n\nCOVID-19 vaccines remain the most important tool to prevent infection, severe illness, and death
1459936858188746752	https://twitter.com/twitter/statuses/1459936858188746752	Sun Nov 14 17:30:45 +0000 2021	I feel like invite should have an audience but attendees must have a proof of vaccination and limit the capacity. Just my thought
1459936799011192834	https://twitter.com/twitter/statuses/1459936799011192834	Sun Nov 14 17:30:31 +0000 2021	@peachmilfshake The vaccine is less effective because the newly evolving strains being passed around right now *predominantly by unvaccinated folks* are stronger than the ones the vaccine was designed to combat.\n\nPaid-leave lockdowns would have kept spread lower and ensured vaccine effectiveness
1459936717318889472	https://twitter.com/twitter/statuses/1459936717318889472	Sun Nov 14 17:30:12 +0000 2021	@jackgo2 @CTVNews The Covid vaccine does not protect you from spreading it around.
1459936693650395137	https://twitter.com/twitter/statuses/1459936693650395137	Sun Nov 14 17:30:06 +0000 2021	@fordnation Why don't you give the vaccine to all family doctors &amp; paediatricians? Giving vaccinations is a basic service in primary care. Doctors now can give all vaccinations to patients EXCEPT for COVID ones. This makes no sense. Some people need to see their doctor to get vaxed. #onpoli
1459936644966981632	https://twitter.com/twitter/statuses/1459936644966981632	Sun Nov 14 17:29:55 +0000 2021	Meanwhile cases are still low in Italy, France and Portugal, which have very strict measures in schools, higher vaccination rates (Portugal 88%, Spain 80%). All these countries have strict mask mandates, including in schools. Vaccination in children is reasonably high.
1459936630605766659	https://twitter.com/twitter/statuses/1459936630605766659	Sun Nov 14 17:29:51 +0000 2021	@Jhutch43945987 Off topic but, those using the lockdowns to laughingly justify gaining the covid 15, are the ones who never took self responsibility around their health regardless. Played right into the agenda - fat, sick and numb = compliant, controllable.
1459936606362689540	https://twitter.com/twitter/statuses/1459936606362689540	Sun Nov 14 17:29:45 +0000 2021	@amanda042987 @KingstonHSC @cityofkingston @KFLAPH @FPSParamedics No. I never said either of those things. I’m saying there’s no evidence of significant risk of stroke from this vaccine. No medical intervention (incl. vaccines) is 100% safe. But risk of serious AE’s d/t this vaccine is 10/100,000 which is v low. Benefits FAR outweigh risks.
1459936591200206852	https://twitter.com/twitter/statuses/1459936591200206852	Sun Nov 14 17:29:42 +0000 2021	Germany:\nVaccination in Germany has been slow, and is now similar to the UK (67%). Children were also offered the vaccination quite late. Germany has relied heavily on vaccine passports (2G or 3G restrictions). Mask requirements in some schools have been recently relaxed in Oct.
1459936583335829505	https://twitter.com/twitter/statuses/1459936583335829505	Sun Nov 14 17:29:40 +0000 2021	It's worth noting that unfortunately these rises in cases are translating to an increase in deaths. e.g. Germany is now seeing ~200 deaths/day, potentially also because their vaccination uptake in vulnerable age groups while high, is still lower than other countries like the UK.
1459936545805246468	https://twitter.com/twitter/statuses/1459936545805246468	Sun Nov 14 17:29:31 +0000 2021	@WayneDevlin5 @covid_parent Yes! 6 ft rise by 2013!!  LOL
1459936447885103104	https://twitter.com/twitter/statuses/1459936447885103104	Sun Nov 14 17:29:08 +0000 2021	That Boris Johnson's lack of action to combat covid 19 b/c it would lessen the profits of Britain's 1% led to over 160k dead. But the news media will report his end of #COP26 speech as a leader with a legitimate wish to mitigate the climate emergency tells me we're doomed.
1459936441304109060	https://twitter.com/twitter/statuses/1459936441304109060	Sun Nov 14 17:29:06 +0000 2021	@BrunoBoelpaep In BC, Canda we have an 86% vaccination rate and over 90% with at least one shot. These are the most recent number.
1459936364615634946	https://twitter.com/twitter/statuses/1459936364615634946	Sun Nov 14 17:28:48 +0000 2021	@Voidnullz @Anomaliame @RobOxlade @LBC Another one said vaccinated can't get and spread covid which is false, another antivaxxer I had an argument with said vaccines in general have aborted fetus parts in them... it's insane.
1459936173246271496	https://twitter.com/twitter/statuses/1459936173246271496	Sun Nov 14 17:28:02 +0000 2021	@ZackSlater54 @1plus1_is_3 Tax my kilometres! As if! How will they know where I am…hahaha so stupid\n\nWait, what do you mean this isn’t just a “vaccine passport”. I didn’t sign up for this!! 😂😂
1459936066119610379	https://twitter.com/twitter/statuses/1459936066119610379	Sun Nov 14 17:27:37 +0000 2021	@pitt_geoff @soliteire @chrissaccoccia1 No. Vaccines only work on the vaccinated. \nSome people choose the vaccine for protection, some choose isolation.\nIt's an option that is predicated not so much by infection rate, but by likely infection outcomes.
1459936060528549894	https://twitter.com/twitter/statuses/1459936060528549894	Sun Nov 14 17:27:35 +0000 2021	@CarleyColesy gonna start selling vaccine reversal pills (skittles) to people for $25 a piece
1459935973261950983	https://twitter.com/twitter/statuses/1459935973261950983	Sun Nov 14 17:27:14 +0000 2021	@ArtValley818_ They believe in vaccine instead of god！
1459935812745891855	https://twitter.com/twitter/statuses/1459935812745891855	Sun Nov 14 17:26:36 +0000 2021	@DavidSm51932240 @JasonCoppingAB @AHS_media Why give any vaccine to someone pregnant?  Life is not Russian roulette!
1459935755913117698	https://twitter.com/twitter/statuses/1459935755913117698	Sun Nov 14 17:26:23 +0000 2021	@BenjaminKing96 @Hayekolyte @BogochIsaac If we had advocacy for early treatment, you could prevent the disease from propagating, thus preventing clots risk. Whereas the ‘vaccine’ injects the spike protein directly into your body, &amp; causes micro-clotting. Hence elevated D-dimer levels post vaccine, to detrimenral effect.
1459935754239553540	https://twitter.com/twitter/statuses/1459935754239553540	Sun Nov 14 17:26:22 +0000 2021	ughh planning a trip is so hard in this era... all I wanna do is drive to Louisville for the NWSL final, but no idea where when how or if I will be able to afford to access a covid PCR within the window period to get back into canada...
1459935740234588165	https://twitter.com/twitter/statuses/1459935740234588165	Sun Nov 14 17:26:19 +0000 2021	"1804 poem on Edward Jenner's cowpox vaccine for smallpox:\n""From the field, from the farm, comes the glorious treasure,\nMay its life-saving impulse—all fresh as the morn\nStill spread round the earth without bounds, without measure,\nTill Time has forgot, when his Jenner was born."""
1459935736442998787	https://twitter.com/twitter/statuses/1459935736442998787	Sun Nov 14 17:26:18 +0000 2021	@RebelRancher The cult of the vaccine is disturbing.
1459935565726601223	https://twitter.com/twitter/statuses/1459935565726601223	Sun Nov 14 17:25:37 +0000 2021	@Voidnullz @Anomaliame @RobOxlade @LBC It's insane how separated from reality they really are. Actual antivaxxer I had an argument with said covid fatality rate is 0.01 percent which is false. Pro vaxxer told me covid fatality rate is worse then smallpox fatality rate.. which by the way has a 30 percent fatality rate.
1459935508549808135	https://twitter.com/twitter/statuses/1459935508549808135	Sun Nov 14 17:25:24 +0000 2021	@GailCarangelo @JennyNicholas4 @Charlot31041072 @LindsayPH @parham1961 @bunnyt1960 @LBisaillon Good day, Jenny, what you say is, often  true but the flu, for ex., has been with us for decades and we  get a flu shot every year due to its variants. So, it's not like covid is anything new. It's, just one more thing to  act upon. 🤷‍♀️ Hope your Sunday is a happy one. ❤🌿⚘
1459935456116756486	https://twitter.com/twitter/statuses/1459935456116756486	Sun Nov 14 17:25:11 +0000 2021	Today's the day we leave for Ecuador. Just wanted \n@premierbhiggs @Gov_NB @JustinTrudeau\n to know...all the hate and fear and bigotry you incited against this unvxd ex-soldier &amp; his bride who never hurt anyone in her life was for nothing: yesterday, we both tested NEG for covid.
1459935314227515398	https://twitter.com/twitter/statuses/1459935314227515398	Sun Nov 14 17:24:37 +0000 2021	@charmsblowpop I just wish covid would mellow or go away been waiting for over a year
1459935297718915086	https://twitter.com/twitter/statuses/1459935297718915086	Sun Nov 14 17:24:33 +0000 2021	@ThomasEkat @SJtweetingisfun @Insurance4uNB We in NB still have no one at our boarders checking for vaccination records, yet PEI and NS do. Clearly NB isn’t taking this serious, to protect the citizens of NB. Experts knew how bad the 4 wave was going to be, because other provinces were all ready into the 4 wave before us
1459935108581011464	https://twitter.com/twitter/statuses/1459935108581011464	Sun Nov 14 17:23:48 +0000 2021	"@LogicWizard1 @tartangirlinfra @markoftheD If a vaccine doesn't prevent transmission how can you possibly hope to achieve ""herd immunity""?\n\nThe only person responsible for protecting the OP is herself. Either she was misguided into believing she was safe or she understood the risk and accepted the consequences."
1459935106966056960	https://twitter.com/twitter/statuses/1459935106966056960	Sun Nov 14 17:23:48 +0000 2021	@Marp2057 Covid accelerated expansion of the online fulfillment, while the in person declined, shielding it for 2  years, then in person snapped back.\n\nPlus 1-1.5M Boomers retired earlier than planned while home during covid (in US) &amp; I'd doubt they were infrastructure construction types.
1459935073902505991	https://twitter.com/twitter/statuses/1459935073902505991	Sun Nov 14 17:23:40 +0000 2021	@RuckyMaker @CBCToronto Looks like it's been working better than waiting for a full dose of covid problems, needing hospital covid care.
